LAMMPS data file via write_data, version 7 Feb 2024, timestep = 50000, units = si

100 atoms
1 atom types

0 0.1 xlo xhi
0 0.1 ylo yhi
0 0.2 zlo zhi

Atoms # sphere

61 1 0.006 2500 0.018508489962220074 0.045062058599780234 0.012763084977817321 0 0 0
63 1 0.006 2500 0.04705766521198483 0.042024110251261376 0.01282499484234513 0 0 0
64 1 0.006 2500 0.064234415076646 0.04814361449862355 0.011397411776344995 0 0 0
68 1 0.006 2500 0.043287243377933306 0.058247922169599425 0.009175274475381683 0 0 0
70 1 0.006 2500 0.06953718203229352 0.05711794368329899 0.009857151877661499 0 0 0
66 1 0.006 2500 0.01916090476687343 0.06182290159042738 0.011797669494918858 0 0 0
95 1 0.006 2500 0.07706557879928477 0.061975648284447474 0.009029505379268232 0 0 0
67 1 0.006 2500 0.029545806932326786 0.06580781476646443 0.010024208847441226 0 0 0
74 1 0.006 2500 0.0625050805523124 0.06978048768127094 0.01149812594598468 0 0 0
71 1 0.006 2500 0.014305804140236647 0.07039223481090524 0.010939572867733605 0 0 0
72 1 0.006 2500 0.03023259469262676 0.07964539319338225 0.011405594377201452 0 0 0
73 1 0.006 2500 0.0418469327735894 0.07852376403678449 0.00879470770488065 0 0 0
79 1 0.006 2500 0.06259023886998151 0.014797532193211236 0.012609989408745408 0 0 0
80 1 0.006 2500 0.07568841477680263 0.015429008972668343 0.013739591885819821 0 0 0
81 1 0.006 2500 0.015759968226756974 0.030527965969530505 0.013255790895690903 0 0 0
57 1 0.006 2500 0.02982860032446897 0.032533315642774174 0.014431796534335468 0 0 0
83 1 0.006 2500 0.043865039829941596 0.032039471386772045 0.011567823175238807 0 0 0
84 1 0.006 2500 0.06105306213447842 0.028507143915848195 0.011588470965146081 0 0 0
85 1 0.006 2500 0.07347267033897363 0.03133495501557586 0.011675207021404845 0 0 0
89 1 0.006 2500 0.059483053382756765 0.04328197855761705 0.013360565410085143 0 0 0
87 1 0.006 2500 0.030579390500180707 0.046703770914688865 0.011163621022790518 0 0 0
65 1 0.006 2500 0.07374828741449689 0.04899001626649202 0.01328867462886016 0 0 0
92 1 0.006 2500 0.028933634286067024 0.058690246104607234 0.011837243796095367 0 0 0
93 1 0.006 2500 0.04803152676827933 0.058289452272091334 0.013398576361144662 0 0 0
69 1 0.006 2500 0.05883463438397824 0.058599940406086015 0.013711903184198635 0 0 0
98 1 0.006 2500 0.0439843881285488 0.07496215814868294 0.01365161110090524 0 0 0
75 1 0.006 2500 0.07605357785405913 0.07287807596019619 0.013343652072402006 0 0 0
99 1 0.006 2500 0.05954535466527198 0.07699317374002292 0.012209232118556367 0 0 0
77 1 0.006 2500 0.031119443664202006 0.013459559565352571 0.01811170217166304 0 0 0
78 1 0.006 2500 0.045466336266428334 0.015880623671083265 0.015196754932674035 0 0 0
82 1 0.006 2500 0.029994230920903604 0.028948386613950595 0.019240599037575513 0 0 0
86 1 0.006 2500 0.013640130276070497 0.04341950718546851 0.016247267403445065 0 0 0
88 1 0.006 2500 0.04352733711675237 0.044883627139506624 0.016908355013761023 0 0 0
90 1 0.006 2500 0.07513922064127317 0.04377691039017601 0.01653826364803206 0 0 0
91 1 0.006 2500 0.014630424137300911 0.06012091534045057 0.015744010864689816 0 0 0
94 1 0.006 2500 0.06190086224414841 0.059594879242692286 0.018772412213149795 0 0 0
97 1 0.006 2500 0.030865084814740703 0.07452561176976046 0.015091213046514021 0 0 0
96 1 0.006 2500 0.015717955329982495 0.07501859108803698 0.014943576553066369 0 0 0
100 1 0.006 2500 0.07328024050455154 0.07704190560348347 0.016846436566127533 0 0 0

Velocities

3 0.07193654399282728 -0.023385461750771767 6.690103345596515e-06 7.793661070337285 23.977247205164314 3.0398031537164454
1 0.05044165722670613 0.030570627826735388 -8.809591621897553e-07 -10.204046091065127 16.823953960709392 2.9814571247843538
2 -0.05834300244348538 0.022671134278465056 4.696461087215596e-06 -7.559514379462425 -19.453427356289712 2.635745961446594
4 0.028657394304725123 0.0017926204489049009 -2.6772760569193687e-08 -0.597946873840459 9.54406183984393 -0.6163488986933612
5 0.07769635848194933 0.05150958846899319 -0.04798819537850923 5.0375115964580335 -9.068226722793597 -0.4061714117761844
7 0.004453865676172419 -0.04291077269469757 -1.3386138119665313e-06 14.299672628096772 1.4845854675070245 -0.2826840186704844
8 0.014130980624250947 0.046536816543343136 -1.0041532885590106e-06 -15.5233628478048 4.706134173410044 4.353537101787883
9 0.0628393430852319 -0.00023846026369900669 2.1810066203753484e-05 0.08842555735959381 20.962765228286802 -4.222500499668944
10 -0.018651861031078923 0.0510603296772153 3.2469018912243234e-07 -17.00854726890997 -6.206887687065702 2.9476692463964134
6 0.003865764435964143 0.09190434176702887 0.00554690553201953 -16.448697110226686 -1.1211610446866127 -5.418568789012698
11 -0.042862044284934474 0.02495011422909589 1.3135306278033951e-05 -8.315230962224136 -14.288578729605732 5.452612903128518
14 -0.05592907062442729 -0.02255900420968437 1.7611969986377303e-05 7.5274811629638405 -18.647852415751636 4.364513800526394
15 0.022189798704790556 -0.05811144740477 1.177985931866433e-05 19.369232457853872 7.3965812619219 -1.1117436708991932
12 -0.006322562592990974 0.060573241394235464 8.008721433977133e-06 -20.199186983250023 -2.1061697381498883 -2.385190338841257
13 -0.017960847532705333 0.06094064685316999 1.770654662892385e-05 -20.3125099650405 -5.989640829446716 4.731871076490587
16 -0.07121902396622208 -0.03455546029190744 2.6237301554181723e-06 11.515088138545442 -23.733542362373658 -0.9456600525413272
17 0.01916486175619979 -0.062401196276843846 1.808773860639757e-05 20.81137405824719 6.385187597331946 -4.012558539826612
20 0.03556621909772937 0.006708468741950981 -1.5446611103159783e-10 -2.2394627752260696 11.860210850620087 2.8546416804184167
18 -0.013039205936336742 0.04484169734300754 2.088543842317114e-05 -14.94388391362068 -4.330159619393357 -3.3336820885768756
19 -0.00964572277709856 0.04134855270794444 9.49303454720533e-06 -13.782737989155939 -3.215914034241727 -3.957292000944596
22 -0.01395766913579322 -0.07410231010589867 1.6774613761788983e-06 24.699050754771605 -4.653914738359312 2.998914936735104
23 0.12650774982732907 -0.050288603982472015 0.027297168359867802 33.14665057904242 17.259719502447965 -11.171137915372206
21 0.004516941650749459 0.07867687414419877 4.370846349081782e-06 -26.22351591415663 1.5053386632915589 -2.1660647736283716
24 -0.028335496004695877 0.04300497877298538 -6.897431233098387e-06 -14.311570258634923 -9.438252974400513 -2.1676636255353356
25 0.012349135455063085 0.0023769937343777465 1.080879371013305e-05 -0.7933894581299266 4.116639728946973 1.649730507552612
45 -0.0555984138408864 -0.06884476294352013 -0.25855438657584395 39.18353636243792 -57.37011907986815 -2.398284862528836
26 -0.01848688035662117 -0.06271575748807236 -0.18800312050784898 55.484690406235146 -50.5959011849162 -2.7420839375011385
28 -0.02096826238614365 -0.04882815231104565 -0.050409172553560616 1.0311160556876904 -59.15874765657409 -1.5484970428120899
27 -0.061368548778616125 0.08118704105298372 -0.016358847422756236 -12.832039736621898 19.20364973822922 0.2356244869541292
29 -0.09012518877474074 0.009555837132000223 -0.18481158786925755 -3.1117473062408556 -68.561176906755 0.5146710051260239
30 -0.05421260002439194 -0.03384223984027923 -0.12575288028128032 42.334814583845706 -65.17498382416755 -0.08233033781134808
33 0.05491620118121775 -0.06373337218746937 -0.18341147663677113 69.75639782425874 14.623280719153184 -3.7375569651319775
31 -0.08302513050978216 -0.040820204463487914 -0.10270550955549491 69.33443584160761 -8.197104941665916 13.643305158033879
32 0.0023091663385494394 0.0425147485362934 -0.031562211438714266 -44.645180948502954 -2.3273382728280243 0.06386846439525036
34 -0.03176169966654406 0.06948589956085319 -0.1459488571999176 -33.06541506249075 -67.07398534635037 3.490202456087829
35 0.05949588930837406 -0.03463807439535858 -0.16570814642965268 59.32278989336137 44.42320224930925 -2.6924071867695734
37 -0.02959787424761138 -0.05272547422362723 -0.16081165343612466 75.38698769238098 -9.057382370629682 2.2209170894955355
38 0.0724439260472578 0.022212114032077235 -0.05230253658218381 35.993655645604804 39.705983218710244 -2.5798816188558193
40 0.0022344985838901764 0.04184562271716722 -0.061252095316559015 -58.20043725337242 -15.357837825746133 0.7716432496987946
36 0.0516297624288012 0.08586499593073864 -0.0827839274747152 -15.635533544355658 54.24494708957459 -3.385269370476007
39 0.005514891201077916 0.0754940161056879 -0.11706117819336029 -53.22581945814551 48.08899487668987 -3.683787900005737
41 0.013381786779000322 -0.01004082461040672 -0.039054443603393996 -20.62024928065289 54.52934161706286 0.5500600070210927
42 0.055538659512156065 0.048843837388047845 -0.1319842359594003 -74.39960567757065 10.253400161676181 3.235961619739137
43 -0.12639698941405741 0.07400733183813854 -0.12752825148051797 3.638462315126308 -50.419919338262204 0.7938496409860732
44 -0.1017922222810514 0.03430793857133352 -0.04105772931774899 17.776384479537427 -30.33850448854554 0.7517454770582228
47 -0.04779828699381692 0.018764768678667408 -0.05464653438773034 -60.32886063784204 -7.5753420552168516 -1.728251081224819
48 0.1018794043184879 0.03567380368110858 0.03810855518705663 -67.12201895940225 -57.98513109352834 11.543257864320838
49 0.005407282539272363 -0.06779173574907615 -0.1577662127199352 69.16886606289792 26.366653588568596 1.9758009568912804
50 0.08366441256864836 -0.09155252369562902 -0.09739286839363458 41.74555942711918 26.257992153355907 -0.9585118307007294
46 -0.03938389922112438 -0.0017342940359161316 -0.04371807866532591 56.20485645097048 -17.23368279763529 0.994552908970387
51 -0.11196098587352293 -0.09263322853104225 -0.2767116442444484 -31.591922327116087 10.78108470725746 -7.108446257428027
55 -0.11398489428989073 -0.07407069567137448 -0.2379926961714781 -2.055237631624212 3.8844439539630233 0.1558400864930831
76 0.015053983299646145 0.02836849358947077 -0.4455335432600701 -16.939104732375906 24.07408542879844 -1.3849051951425184
52 0.05301756955742778 0.004748111512724022 -0.18718878841750003 33.15765633385188 31.423311350832947 -6.097845304403282
53 -0.11216468297994955 0.019894844849504996 -0.22987233700855897 -22.643828853517384 -2.964573882766645 -7.173436466847545
54 -0.1245528996667627 0.002012375977872945 -0.1914287603466387 5.317191466789346 56.79886282235317 1.3992333393877923
56 -0.034446824967225266 -0.1690015070202609 -0.2789550460645535 -11.28092780547502 14.13985020657234 8.953766590981878
58 0.0007474004527715363 -0.13334718712446778 -0.2408186966027786 -36.01432338722055 -28.167736084595624 -10.133442643709621
60 0.07070144341254245 -0.1267078354824415 -0.23385890815826543 -21.571670739350647 -31.891703836712225 -6.932700228129147
59 -0.12766013434563878 0.029838804112143666 -0.27472420024386796 30.38368559546885 9.012753918054434 10.206188782708757
62 -0.0009169677864895942 -0.14755095555591197 -0.25640143828302603 -27.065765472842973 13.926641166812725 5.713450830657568
61 0.1044931934435847 -0.0015562176717353402 -0.15326238944267484 43.87989842539433 -23.433956703279975 -12.639017734284758
63 0.06168074794100215 -0.09251011929490345 -0.15202138633698972 14.779685462987784 -32.575426170066514 -11.01021297048759
64 0.10856881860479667 0.07739617129438581 -0.22065649651449537 34.72020805746675 -0.7147005836557117 -10.435229157365402
68 -0.03769715845063863 -0.03545308223188048 -0.31043976276610785 34.00645153595319 44.72499570896684 8.68968177881513
70 -0.1146331271848523 -0.05776499227877022 -0.2799110458194722 -39.8707498394422 35.80988069151976 -6.511439168533637
66 0.1110519454624055 0.04878375044471438 -0.2074010666896901 -8.784807910741575 4.176186231265286 2.2461534054658197
95 0.0324847076313536 0.03115644455270496 -0.4710812986371577 -7.339714134349178 19.88969907483483 -1.2585126255863504
67 -0.0116853135404517 0.12908248161832808 -0.2762984869208343 14.15409449012975 -25.297388278439577 9.750217790502594
74 0.06513898377662931 -0.13120134593938224 -0.21289083919443672 -40.396127501715114 -5.895413065101139 5.0488231114245465
71 -0.016698324389937996 -0.11140819713142704 -0.24592272273119822 12.935876528869386 13.777990054264116 5.095127816921117
72 0.006395315563144844 0.11787556595145693 -0.22515258489653742 -3.1996968277909645 21.118931618797838 -7.123780229218694
73 -0.06431902732892061 0.07236519972853105 -0.32252935856208675 -6.731547416434027 -23.420288953904617 3.784250235565822
79 0.046995769698020495 -0.003692591332102697 -0.3894927680934543 -0.22587648470273491 19.049997591572474 0.2682134355684084
80 0.00020945998296981438 -0.0009533678982028056 -0.11213873430964393 -48.75160116157619 76.98185192030458 0.24606674124266653
81 0.03569639100632309 -0.02728149237751685 -0.1011443463702261 -97.45199140003103 54.78133557033655 12.47544871966749
57 -0.007142748278117321 0.10120621742994748 -0.0470937906714852 24.387171298850667 -0.7452913071612136 0.6483015489215281
83 -0.01971488093684061 0.03515371903184861 -0.41474178837595904 -25.135731053675073 3.648201754651043 -2.042348576789701
84 0.017996581290156518 -0.02585681717874728 -0.41391496269802364 2.513004097329998 31.56124602713819 2.4934858269519906
85 -0.02641766106341267 0.022956220528276366 -0.4123483895425854 -25.12854115404133 -11.58195154548196 -1.292623794963189
89 -0.009481117301719147 -0.032193682878396565 -0.36967439484414394 13.692258075169988 -26.89027910616127 -2.386927456833254
87 0.009853312991215965 0.028670293760446317 -0.424299898833992 -30.124528114295835 -1.6088894678890029 1.1073434023207447
65 -0.042042871320352435 0.12980774071367285 -0.12018324668375605 23.175275952884792 -0.053630457156371936 2.5393568933938497
92 -0.018744471348860554 -0.02268671849466025 -0.4078772969946509 31.999737485622845 7.729179664101604 2.5016976309367447
93 0.05998232736531222 -0.03352594548086511 -0.36508735652649765 -26.134229560514445 -6.811099906184438 4.56215004925227
69 -0.04356795958766985 -0.05091141314706352 -0.09901359058699519 17.942508353953677 47.80617881138321 9.446232879651994
98 -0.136022483690292 0.056028222294119176 -0.06792619669621064 61.618085752298576 -9.396145058233412 22.6797503011984
75 0.030418599433084666 -0.06523733549391879 -0.1162230406019003 -49.18474068458627 -45.170418893492595 -3.8072194411740115
99 -0.007956725327067031 0.03520232609526486 -0.39951655755379695 -23.221749858283925 -13.1552820871246 0.9053585289979293
77 0.03172599706687025 -0.044461212195243134 -0.20093355877657484 -15.024047121943894 -36.37375281005412 -3.6977238299108017
78 0.009536690884752876 0.01860359176955324 -0.31566899743015675 12.214696917880161 37.12166263677817 -2.5851362703190297
82 -0.00022854271236012608 -0.033888020788385514 -0.14726787082742804 27.563547649205063 2.559750238428599 0.30174906585579264
86 -0.030950012707173874 -0.0362554289054572 -0.281974880397175 -9.636018522466356 -23.37506692520396 -3.80113546068026
88 -0.03539778201624445 -0.0030949620749319987 -0.2575694982741021 -31.149545940490825 -10.966012904922021 -3.698460275141228
90 0.0030779537146957067 -0.027762089065007954 -0.27310906479336616 29.261757065831716 10.58360468621942 0.655969972795851
91 -0.007752579736301661 0.002763483287944871 -0.29858101117481234 17.5580720879261 -36.20159086401485 0.7504333459034186
94 0.06096572910649702 -0.01286257841393838 -0.16967253263139243 -23.518697562366217 -3.4380433515378277 4.737195401649151
97 0.018073532806176178 -0.009590095860419598 -0.31926132239938404 37.70494054518546 -7.032231040357692 -2.3966142112587923
96 0.014841617250460877 0.00012197891061835953 -0.32317018713104084 -40.87279768296767 1.9139575219589668 1.934510134322374
100 -0.042342666706783896 0.05029166769672199 -0.26030762390538315 -4.956024475348374 2.7627956117107813 -1.1989771029206622
